"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0699223479693455,11,4823,1.93279885732716,"GO:0006810 transport "," http://amigo.geneontology.org/amigo/term/GO:0006810"," SLC1A5  NDFIP1  VPS28  CD47  VPS4B  CEACAM1  F2  CD9  LGALS3BP  CLDN3"
0.0699223479693455,1,14,60.531746031746,"GO:0035696 monocyte extravasation "," http://amigo.geneontology.org/amigo/term/GO:0035696"," CD47"
0.0699223479693455,1,14,60.531746031746,"GO:0043455 regulation of secondary metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0043455"," TYRP1"
0.0699223479693455,1,14,60.531746031746,"GO:0048021 regulation of melanin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0048021"," TYRP1"
0.0699223479693455,1,14,60.531746031746,"GO:0048302 regulation of isotype switching to IgG isotypes "," http://amigo.geneontology.org/amigo/term/GO:0048302"," NDFIP1"
0.0699223479693455,1,14,60.531746031746,"GO:0048712 negative regulation of astrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048712"," F2"
0.0699223479693455,1,14,60.531746031746,"GO:0051918 negative regulation of fibrinolysis "," http://amigo.geneontology.org/amigo/term/GO:0051918"," F2"
0.0699223479693455,1,14,60.531746031746,"GO:0070141 response to UV-A "," http://amigo.geneontology.org/amigo/term/GO:0070141"," TIMP1"
0.0699223479693455,1,14,60.531746031746,"GO:0070943 neutrophil-mediated killing of symbiont cell "," http://amigo.geneontology.org/amigo/term/GO:0070943"," F2"
0.0699223479693455,1,14,60.531746031746,"GO:1900376 regulation of secondary metabolite biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1900376"," TYRP1"
0.0719320078010402,4,852,3.97861241523213,"GO:0060341 regulation of cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0060341"," F2  VPS4B  VPS28"
0.0732031698282101,1,15,56.4962962962963,"GO:0045717 negative regulation of fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045717"," CEACAM1"
0.0732031698282101,1,15,56.4962962962963,"GO:0046459 short-chain fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046459"," TYRP1"
0.0732031698282101,1,15,56.4962962962963,"GO:0048291 isotype switching to IgG isotypes "," http://amigo.geneontology.org/amigo/term/GO:0048291"," NDFIP1"
0.0732031698282101,2,172,9.85400516795866,"GO:0048771 tissue remodeling "," http://amigo.geneontology.org/amigo/term/GO:0048771"," TIMP1  CEACAM1"
0.0732031698282101,1,15,56.4962962962963,"GO:1901163 regulation of trophoblast cell migration "," http://amigo.geneontology.org/amigo/term/GO:1901163"," TIMP1"
0.0732031698282101,1,15,56.4962962962963,"GO:1903543 positive regulation of exosomal secretion "," http://amigo.geneontology.org/amigo/term/GO:1903543"," VPS4B"
0.0732450677879867,2,173,9.79704560051381,"GO:0007338 single fertilization "," http://amigo.geneontology.org/amigo/term/GO:0007338"," CD9  IGSF8"
0.0749283684989965,4,869,3.90077995141286,"GO:0061024 membrane organization "," http://amigo.geneontology.org/amigo/term/GO:0061024"," VPS4B  VPS28  CD9"
0.0753128656168427,1,16,52.9652777777778,"GO:0002713 negative regulation of B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002713"," NDFIP1"
0.0753128656168427,1,16,52.9652777777778,"GO:0002890 negative regulation of immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0002890"," NDFIP1"
0.0753128656168427,1,16,52.9652777777778,"GO:0030852 regulation of granulocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030852"," CEACAM1"
0.0753128656168427,7,2402,2.46965491719863,"GO:0044248 cellular catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044248"," ITCH  TIMP1  NDFIP1  VPS28  VPS4B  FUS"
0.0753128656168427,1,16,52.9652777777778,"GO:0046761 viral budding from plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0046761"," VPS4B"
0.0753128656168427,2,178,9.52184769038702,"GO:0051048 negative regulation of secretion "," http://amigo.geneontology.org/amigo/term/GO:0051048"," CEACAM1  VPS4B"
0.0753128656168427,1,16,52.9652777777778,"GO:0061450 trophoblast cell migration "," http://amigo.geneontology.org/amigo/term/GO:0061450"," TIMP1"
0.0753128656168427,1,16,52.9652777777778,"GO:0070942 neutrophil mediated cytotoxicity "," http://amigo.geneontology.org/amigo/term/GO:0070942"," F2"
0.0753128656168427,1,16,52.9652777777778,"GO:0090594 inflammatory response to wounding "," http://amigo.geneontology.org/amigo/term/GO:0090594"," TIMP1"
0.0753128656168427,3,480,5.29652777777778,"GO:1903829 positive regulation of protein localization "," http://amigo.geneontology.org/amigo/term/GO:1903829"," F2  VPS28"
0.0761176504498823,2,180,9.41604938271605,"GO:0007009 plasma membrane organization "," http://amigo.geneontology.org/amigo/term/GO:0007009"," VPS4B  CD9"
0.0762764538249206,9,3617,2.10865358031518,"GO:0031325 positive regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031325"," NDFIP1  FUS  EPCAM  ILF2  F2  TYRP1  RAP2B  ITCH  CLDN3"
0.0774082439478578,4,892,3.80019930244145,"GO:0032880 regulation of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0032880"," F2  NDFIP1  VPS28"
0.0774082439478578,9,3630,2.10110192837466,"GO:0044085 cellular component biogenesis "," http://amigo.geneontology.org/amigo/term/GO:0044085"," CLDN3  VPS4B  VPS28  FUS  SLC1A5  CD9  NOP58  CD47"
0.0774082439478578,2,183,9.26168791742562,"GO:0046718 viral entry into host cell "," http://amigo.geneontology.org/amigo/term/GO:0046718"," SLC1A5  ITCH"
0.0774082439478578,1,17,49.8496732026144,"GO:0046753 non-lytic viral release "," http://amigo.geneontology.org/amigo/term/GO:0046753"," VPS4B"
0.0774082439478578,5,1355,3.12710127101271,"GO:0098542 defense response to other organism "," http://amigo.geneontology.org/amigo/term/GO:0098542"," F2  ITCH  TSPAN6  CEACAM1  CD47"
0.0774082439478578,1,17,49.8496732026144,"GO:1902036 regulation of hematopoietic stem cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902036"," ITCH"
0.0774082439478578,1,17,49.8496732026144,"GO:1903541 regulation of exosomal secretion "," http://amigo.geneontology.org/amigo/term/GO:1903541"," VPS4B"
0.0774082439478578,1,17,49.8496732026144,"GO:2000345 regulation of hepatocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000345"," CEACAM1"
0.0774082439478578,1,17,49.8496732026144,"GO:2001212 regulation of vasculogenesis "," http://amigo.geneontology.org/amigo/term/GO:2001212"," CEACAM1"
0.0776725214541246,8,3024,2.2419165196943,"GO:0051239 regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051239"," F2  CD9  ITCH  PLD3  NDFIP1  TIMP1  CD47  CEACAM1"
0.0789615917059815,2,187,9.06357694592988,"GO:0048015 phosphatidylinositol-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0048015"," F2  CEACAM1"
0.0794725287860831,11,4987,1.8692377960475,"GO:0051234 establishment of localization "," http://amigo.geneontology.org/amigo/term/GO:0051234"," SLC1A5  NDFIP1  VPS28  CD47  VPS4B  CEACAM1  F2  CD9  LGALS3BP  CLDN3"
0.0795675206685488,3,501,5.07451763140386,"GO:0002443 leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002443"," CEACAM1  F2  NDFIP1"
0.080530737957697,1,18,47.0802469135802,"GO:0032510 endosome to lysosome transport via multivesicular body sorting pathway "," http://amigo.geneontology.org/amigo/term/GO:0032510"," VPS4B"
0.080530737957697,2,190,8.92046783625731,"GO:0044409 entry into host "," http://amigo.geneontology.org/amigo/term/GO:0044409"," SLC1A5  ITCH"
0.0809941823172721,2,191,8.87376381617219,"GO:0048017 inositol lipid-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0048017"," F2  CEACAM1"
0.0820008907297255,3,509,4.99476096922069,"GO:0052547 regulation of peptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0052547"," TIMP1  SPINT2  CLDN3"
0.0826289261839817,1,19,44.6023391812866,"GO:0001915 negative regulation of T cell mediated cytotoxicity "," http://amigo.geneontology.org/amigo/term/GO:0001915"," CEACAM1"
0.0826289261839817,8,3073,2.20616842029143,"GO:0009605 response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009605"," F2  CD47  CD9  ITCH  NDFIP1  CLDN3  TSPAN6  CEACAM1"
0.0826289261839817,1,19,44.6023391812866,"GO:0015867 ATP transport "," http://amigo.geneontology.org/amigo/term/GO:0015867"," CD47"
0.0826289261839817,2,194,8.73654066437572,"GO:0031099 regeneration "," http://amigo.geneontology.org/amigo/term/GO:0031099"," CD9  PTGFRN"
0.0826289261839817,1,19,44.6023391812866,"GO:0043116 negative regulation of vascular permeability "," http://amigo.geneontology.org/amigo/term/GO:0043116"," CEACAM1"
0.0826289261839817,1,19,44.6023391812866,"GO:0043301 negative regulation of leukocyte degranulation "," http://amigo.geneontology.org/amigo/term/GO:0043301"," CEACAM1"
0.0826289261839817,1,19,44.6023391812866,"GO:0051917 regulation of fibrinolysis "," http://amigo.geneontology.org/amigo/term/GO:0051917"," F2"
0.0826289261839817,1,19,44.6023391812866,"GO:0071404 cellular response to low-density lipoprotein particle stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071404"," CD9"
0.0833216805438776,4,928,3.65277777777778,"GO:0046649 lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0046649"," CEACAM1  CD47  ITCH  NDFIP1"
0.0851821414400833,3,522,4.87037037037037,"GO:0016049 cell growth "," http://amigo.geneontology.org/amigo/term/GO:0016049"," F2  CEACAM1  ITCH"
0.0857538306495976,1,20,42.3722222222222,"GO:0002666 positive regulation of T cell tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002666"," ITCH"
0.0857538306495976,1,20,42.3722222222222,"GO:0061952 midbody abscission "," http://amigo.geneontology.org/amigo/term/GO:0061952"," VPS4B"
0.0857538306495976,1,20,42.3722222222222,"GO:1990182 exosomal secretion "," http://amigo.geneontology.org/amigo/term/GO:1990182"," VPS4B"
0.0863763991795455,3,527,4.82416192283365,"GO:0051223 regulation of protein transport "," http://amigo.geneontology.org/amigo/term/GO:0051223"," NDFIP1  VPS28"
0.0887906447428174,1,21,40.3544973544974,"GO:0002837 regulation of immune response to tumor cell "," http://amigo.geneontology.org/amigo/term/GO:0002837"," CEACAM1"
0.0887906447428174,8,3133,2.16391814732064,"GO:0033036 macromolecule localization "," http://amigo.geneontology.org/amigo/term/GO:0033036"," VPS28  F2  VPS4B  NOP58  TSPAN14  NDFIP1  CEACAM1"
0.0887906447428174,1,21,40.3544973544974,"GO:0097734 extracellular exosome biogenesis "," http://amigo.geneontology.org/amigo/term/GO:0097734"," VPS4B"
0.0887906447428174,1,21,40.3544973544974,"GO:2001044 regulation of integrin-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001044"," TIMP1"
0.0888402668358691,2,207,8.18786902844874,"GO:0043123 positive regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043123"," TSPAN6  NDFIP1"
0.0888402668358691,2,207,8.18786902844874,"GO:0046631 alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046631"," ITCH  NDFIP1"
0.0894011260300094,2,208,8.14850427350427,"GO:0001909 leukocyte mediated cytotoxicity "," http://amigo.geneontology.org/amigo/term/GO:0001909"," CEACAM1  F2"
0.089632412340593,3,539,4.71675943104515,"GO:0044089 positive regulation of cellular component biogenesis "," http://amigo.geneontology.org/amigo/term/GO:0044089"," VPS4B  CLDN3  CD47"
0.0898260633301467,3,540,4.70802469135802,"GO:0006820 anion transport "," http://amigo.geneontology.org/amigo/term/GO:0006820"," SLC1A5  CD47  CEACAM1"
0.0912625217897894,1,22,38.520202020202,"GO:0002834 regulation of response to tumor cell "," http://amigo.geneontology.org/amigo/term/GO:0002834"," CEACAM1"
0.0912625217897894,1,22,38.520202020202,"GO:0060713 labyrinthine layer morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060713"," SPINT2"
0.0926877708032105,8,3183,2.12992634481796,"GO:0002376 immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002376"," CEACAM1  F2  CD47  CD9  ITCH  PLD3  NDFIP1  TSPAN6"
0.0926877708032105,1,23,36.8454106280193,"GO:0002645 positive regulation of tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002645"," ITCH"
0.0926877708032105,2,216,7.84670781893004,"GO:0009566 fertilization "," http://amigo.geneontology.org/amigo/term/GO:0009566"," CD9  IGSF8"
0.0926877708032105,1,23,36.8454106280193,"GO:0023019 signal transduction involved in regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0023019"," EPCAM"
0.0926877708032105,3,551,4.6140350877193,"GO:0031400 negative regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031400"," VPS28  CEACAM1"
0.0926877708032105,1,23,36.8454106280193,"GO:0032288 myelin assembly "," http://amigo.geneontology.org/amigo/term/GO:0032288"," CD9"
0.0926877708032105,1,23,36.8454106280193,"GO:0046599 regulation of centriole replication "," http://amigo.geneontology.org/amigo/term/GO:0046599"," VPS4B"
0.0926877708032105,1,23,36.8454106280193,"GO:0050765 negative regulation of phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0050765"," CD47"
0.0926877708032105,2,214,7.92004153686397,"GO:0051260 protein homooligomerization "," http://amigo.geneontology.org/amigo/term/GO:0051260"," FUS  SLC1A5"
0.0926877708032105,2,214,7.92004153686397,"GO:0051495 positive regulation of cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0051495"," VPS4B  CD47"
0.0926877708032105,1,23,36.8454106280193,"GO:0140112 extracellular vesicle biogenesis "," http://amigo.geneontology.org/amigo/term/GO:0140112"," VPS4B"
0.0927440285452358,2,217,7.810547875064,"GO:0002822 regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002822"," CEACAM1  NDFIP1"
0.0927440285452358,3,555,4.58078078078078,"GO:0070201 regulation of establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0070201"," NDFIP1  VPS28"
0.0930889119393084,2,218,7.77471967380224,"GO:0002221 pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002221"," TSPAN6  ITCH"
0.0936428678565827,2,219,7.73921867072552,"GO:0045216 cell-cell junction organization "," http://amigo.geneontology.org/amigo/term/GO:0045216"," CLDN3  CD9"
0.0941967760983246,2,220,7.7040404040404,"GO:0030100 regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0030100"," VPS28"
0.0942643313456007,1,24,35.3101851851852,"GO:0002664 regulation of T cell tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002664"," ITCH"
0.0942643313456007,1,24,35.3101851851852,"GO:0002693 positive regulation of cellular extravasation "," http://amigo.geneontology.org/amigo/term/GO:0002693"," CD47"
0.0942643313456007,8,3210,2.11201107649706,"GO:0009966 regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009966"," TSPAN6  NDFIP1  CEACAM1  F2  ITCH  TIMP1  TSPAN14  CD47"
0.0942643313456007,1,24,35.3101851851852,"GO:0042438 melanin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0042438"," TYRP1"
0.0942643313456007,1,24,35.3101851851852,"GO:0070207 protein homotrimerization "," http://amigo.geneontology.org/amigo/term/GO:0070207"," SLC1A5"
0.0964059734016529,2,227,7.46647087616251,"GO:0002064 epithelial cell development "," http://amigo.geneontology.org/amigo/term/GO:0002064"," CLDN3  SPINT2"
0.0964059734016529,2,226,7.49950835791544,"GO:0002285 lymphocyte activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002285"," CEACAM1  NDFIP1"
0.0964059734016529,1,25,33.8977777777778,"GO:0006582 melanin metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006582"," TYRP1"
0.0964059734016529,1,25,33.8977777777778,"GO:0016338 calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules "," http://amigo.geneontology.org/amigo/term/GO:0016338"," CLDN3"
0.0964059734016529,2,227,7.46647087616251,"GO:0017157 regulation of exocytosis "," http://amigo.geneontology.org/amigo/term/GO:0017157"," CEACAM1  VPS4B"
0.0964059734016529,7,2618,2.26589423648247,"GO:0071702 organic substance transport "," http://amigo.geneontology.org/amigo/term/GO:0071702"," SLC1A5  VPS28  CD47  VPS4B  NDFIP1  CEACAM1"
0.0964059734016529,1,25,33.8977777777778,"GO:0072574 hepatocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0072574"," CEACAM1"
0.0964059734016529,1,25,33.8977777777778,"GO:0072575 epithelial cell proliferation involved in liver morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072575"," CEACAM1"
0.0964059734016529,1,25,33.8977777777778,"GO:2000178 negative regulation of neural precursor cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000178"," SPINT2"
0.0971812282283092,1,26,32.5940170940171,"GO:0002517 T cell tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002517"," ITCH"
0.0971812282283092,1,26,32.5940170940171,"GO:0007342 fusion of sperm to egg plasma membrane involved in single fertilization "," http://amigo.geneontology.org/amigo/term/GO:0007342"," CD9"
0.0971812282283092,1,26,32.5940170940171,"GO:0030318 melanocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030318"," TYRP1"
0.0971812282283092,1,26,32.5940170940171,"GO:0032967 positive regulation of collagen biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0032967"," F2"
0.0971812282283092,1,26,32.5940170940171,"GO:0044550 secondary metabolite biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0044550"," TYRP1"
0.0971812282283092,1,26,32.5940170940171,"GO:0045686 negative regulation of glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045686"," F2"
0.0971812282283092,1,26,32.5940170940171,"GO:0060669 embryonic placenta morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060669"," SPINT2"
0.0971812282283092,1,26,32.5940170940171,"GO:0070206 protein trimerization "," http://amigo.geneontology.org/amigo/term/GO:0070206"," SLC1A5"
0.0971812282283092,1,26,32.5940170940171,"GO:0072576 liver morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072576"," CEACAM1"
0.0971812282283092,1,26,32.5940170940171,"GO:1902410 mitotic cytokinetic process "," http://amigo.geneontology.org/amigo/term/GO:1902410"," VPS4B"
0.0971812282283092,1,26,32.5940170940171,"GO:1902774 late endosome to lysosome transport "," http://amigo.geneontology.org/amigo/term/GO:1902774"," VPS4B"
0.0982816545687395,2,233,7.27420123986647,"GO:0045637 regulation of myeloid cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045637"," NDFIP1  CEACAM1"
0.0992199205295521,1,27,31.3868312757202,"GO:0002418 immune response to tumor cell "," http://amigo.geneontology.org/amigo/term/GO:0002418"," CEACAM1"
0.0992199205295521,3,589,4.31635540464063,"GO:0006914 autophagy "," http://amigo.geneontology.org/amigo/term/GO:0006914"," VPS4B  VPS28"
0.0992199205295521,1,27,31.3868312757202,"GO:0010714 positive regulation of collagen metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010714"," F2"
0.0992199205295521,1,27,31.3868312757202,"GO:0050860 negative regulation of T cell receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050860"," CEACAM1"
0.0992199205295521,1,27,31.3868312757202,"GO:0060706 cell differentiation involved in embryonic placenta development "," http://amigo.geneontology.org/amigo/term/GO:0060706"," SPINT2"
0.0992199205295521,3,589,4.31635540464063,"GO:0061919 process utilizing autophagic mechanism "," http://amigo.geneontology.org/amigo/term/GO:0061919"," VPS4B  VPS28"
0.0993616699243247,9,3932,1.93972533062055,"GO:0006464 cellular protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0006464"," ITCH  NDFIP1  VPS28  F2  RAP2B    CLDN3  CEACAM1"
0.0993701143604366,1,28,30.265873015873,"GO:0002433 immune response-regulating cell surface receptor signaling pathway involved in phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0002433"," CD47"
0.0993701143604366,2,239,7.09158530915853,"GO:0002819 regulation of adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002819"," CEACAM1  NDFIP1"
0.0993701143604366,6,2086,2.43751997443273,"GO:0009888 tissue development "," http://amigo.geneontology.org/amigo/term/GO:0009888"," CEACAM1  TIMP1  EPCAM  CLDN3  SPINT2  IGSF8"
0.0993701143604366,1,28,30.265873015873,"GO:0015740 C4-dicarboxylate transport "," http://amigo.geneontology.org/amigo/term/GO:0015740"," SLC1A5"
0.0993701143604366,1,28,30.265873015873,"GO:0031468 nuclear membrane reassembly "," http://amigo.geneontology.org/amigo/term/GO:0031468"," VPS4B"
0.0993701143604366,1,28,30.265873015873,"GO:0032801 receptor catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032801"," ITCH"
0.0993701143604366,9,3952,1.92990890688259,"GO:0036211 protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0036211"," ITCH  NDFIP1  VPS28  F2  RAP2B    CLDN3  CEACAM1"
0.0993701143604366,1,28,30.265873015873,"GO:0038096 Fc-gamma receptor signaling pathway involved in phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0038096"," CD47"
0.0993701143604366,2,240,7.06203703703704,"GO:0042129 regulation of T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042129"," ITCH  NDFIP1"
0.0993701143604366,1,28,30.265873015873,"GO:0042730 fibrinolysis "," http://amigo.geneontology.org/amigo/term/GO:0042730"," F2"
0.0993701143604366,1,28,30.265873015873,"GO:0045745 positive regulation of G protein-coupled receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0045745"," F2"
0.0993701143604366,10,4617,1.83548720910644,"GO:0048731 system development "," http://amigo.geneontology.org/amigo/term/GO:0048731"," F2  CD9  ITCH  TIMP1  EPCAM  NDFIP1  CLDN3  SPINT2  CEACAM1  IGSF8"
0.0993701143604366,2,237,7.15142991092358,"GO:0050777 negative regulation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0050777"," CEACAM1  NDFIP1"
0.0993701143604366,1,28,30.265873015873,"GO:2000810 regulation of bicellular tight junction assembly "," http://amigo.geneontology.org/amigo/term/GO:2000810"," CLDN3"
0.100916472438905,2,243,6.97485139460448,"GO:0002706 regulation of lymphocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002706"," CEACAM1  NDFIP1"
0.101492387286618,4,1052,3.22222222222222,"GO:0008284 positive regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008284"," TIMP1  EPCAM  CD47  F2"
0.101492387286618,1,29,29.2222222222222,"GO:0010971 positive regulation of G2/M transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0010971"," VPS4B"
0.101492387286618,1,29,29.2222222222222,"GO:0030194 positive regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030194"," F2"
0.101492387286618,1,29,29.2222222222222,"GO:0031954 positive regulation of protein autophosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0031954"," RAP2B"
0.101492387286618,1,29,29.2222222222222,"GO:1900048 positive regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900048"," F2"
0.102593967478116,2,247,6.86189833558254,"GO:0002573 myeloid leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002573"," NDFIP1  CEACAM1"
0.103328963080591,4,1064,3.1858813700919,"GO:0031401 positive regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031401"," NDFIP1  F2  RAP2B  CLDN3"
0.103328963080591,1,30,28.2481481481481,"GO:0048710 regulation of astrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048710"," F2"
0.103328963080591,1,30,28.2481481481481,"GO:0051043 regulation of membrane protein ectodomain proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0051043"," TIMP1"
0.103328963080591,1,30,28.2481481481481,"GO:0055094 response to lipoprotein particle "," http://amigo.geneontology.org/amigo/term/GO:0055094"," CD9"
0.103328963080591,1,30,28.2481481481481,"GO:1903306 negative regulation of regulated secretory pathway "," http://amigo.geneontology.org/amigo/term/GO:1903306"," CEACAM1"
0.103328963080591,1,30,28.2481481481481,"GO:2000047 regulation of cell-cell adhesion mediated by cadherin "," http://amigo.geneontology.org/amigo/term/GO:2000047"," EPCAM"
0.104380791225813,8,3356,2.02012978413455,"GO:0065009 regulation of molecular function "," http://amigo.geneontology.org/amigo/term/GO:0065009"," TIMP1  F2  ITCH  SPINT2  RAP2B  NDFIP1  CLDN3  CEACAM1"
0.105332970038561,1,31,27.336917562724,"GO:0002643 regulation of tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002643"," ITCH"
0.105332970038561,8,3365,2.01472676242364,"GO:0022607 cellular component assembly "," http://amigo.geneontology.org/amigo/term/GO:0022607"," CLDN3  VPS4B  VPS28  FUS  SLC1A5  CD9  CD47"
0.105332970038561,1,31,27.336917562724,"GO:0039531 regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039531"," TSPAN6"
0.105332970038561,1,31,27.336917562724,"GO:0050820 positive regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050820"," F2"
0.105332970038561,1,31,27.336917562724,"GO:0051503 adenine nucleotide transport "," http://amigo.geneontology.org/amigo/term/GO:0051503"," CD47"
0.107209202337361,2,257,6.59489840034587,"GO:0048863 stem cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048863"," EPCAM  ITCH"
0.107282058763276,1,32,26.4826388888889,"GO:0001778 plasma membrane repair "," http://amigo.geneontology.org/amigo/term/GO:0001778"," VPS4B"
0.107282058763276,1,32,26.4826388888889,"GO:0015868 purine ribonucleotide transport "," http://amigo.geneontology.org/amigo/term/GO:0015868"," CD47"
0.107282058763276,1,32,26.4826388888889,"GO:0045026 plasma membrane fusion "," http://amigo.geneontology.org/amigo/term/GO:0045026"," CD9"
0.107282058763276,1,32,26.4826388888889,"GO:1901223 negative regulation of NIK/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:1901223"," TSPAN6"
0.107282058763276,1,32,26.4826388888889,"GO:1902751 positive regulation of cell cycle G2/M phase transition "," http://amigo.geneontology.org/amigo/term/GO:1902751"," VPS4B"
0.108100985334632,2,260,6.51880341880342,"GO:0002685 regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002685"," CD9  CD47"
0.108721497035464,1,33,25.6801346801347,"GO:0002828 regulation of type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0002828"," NDFIP1"
0.108721497035464,1,33,25.6801346801347,"GO:0015721 bile acid and bile salt transport "," http://amigo.geneontology.org/amigo/term/GO:0015721"," CEACAM1"
0.108721497035464,1,33,25.6801346801347,"GO:0015865 purine nucleotide transport "," http://amigo.geneontology.org/amigo/term/GO:0015865"," CD47"
0.108721497035464,1,33,25.6801346801347,"GO:0070423 nucleotide-binding oligomerization domain containing signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070423"," ITCH"
0.108721497035464,1,33,25.6801346801347,"GO:0071402 cellular response to lipoprotein particle stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071402"," CD9"
0.108721497035464,6,2175,2.33777777777778,"GO:0071705 nitrogen compound transport "," http://amigo.geneontology.org/amigo/term/GO:0071705"," SLC1A5  VPS28  CD47  VPS4B  NDFIP1"
